id,latitude,longitude,timestamp,type,hole,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
golfer_group_1,34.035610932315635,-84.59092453495708,15120,hole,10,,,,,,,,
golfer_group_1,34.03533704279618,-84.59076786353614,15180,hole,10,,,,,,,,
golfer_group_1,34.03501530709714,-84.59078664765211,15240,hole,10,,,,,,,,
golfer_group_1,34.034693571398094,-84.59080543176808,15300,hole,10,,,,,,,,
golfer_group_1,34.03437183569905,-84.59082421588404,15360,hole,10,,,,,,,,
golfer_group_1,34.0340501,-84.590843,15420,hole,10,,,,,,,,
golfer_group_1,34.0340501,-84.590843,15480,transfer,10,,,,,,,,
golfer_group_1,34.03422770000001,-84.5917476,15540,transfer,10,,,,,,,,
golfer_group_1,34.03422770000001,-84.5917476,15600,hole,11,,,,,,,,
golfer_group_1,34.03379339940684,-84.59172357941654,15660,hole,11,,,,,,,,
golfer_group_1,34.03335909881366,-84.59169955883308,15720,hole,11,,,,,,,,
golfer_group_1,34.03292479822049,-84.59167553824962,15780,hole,11,,,,,,,,
golfer_group_1,34.03249049762732,-84.59165151766615,15840,hole,11,,,,,,,,
golfer_group_1,34.032056197034144,-84.5916274970827,15900,hole,11,,,,,,,,
golfer_group_1,34.031621896440974,-84.59160347649923,15960,hole,11,,,,,,,,
golfer_group_1,34.031204850241735,-84.59166109149803,16020,hole,11,,,,,,,,
golfer_group_1,34.0308174126813,-84.59185879362352,16080,hole,11,,,,,,,,
golfer_group_1,34.03042997512087,-84.59205649574902,16140,hole,11,,,,,,,,
golfer_group_1,34.03004253756043,-84.59225419787451,16200,hole,11,,,,,,,,
golfer_group_1,34.0296551,-84.5924519,16260,hole,11,,,,,,,,
golfer_group_1,34.0296551,-84.5924519,16320,transfer,11,,,,,,,,
golfer_group_1,34.0291037,-84.5925722,16380,transfer,11,,,,,,,,
golfer_group_1,34.0291037,-84.5925722,16440,hole,12,,,,,,,,
golfer_group_1,34.029381236386875,-84.59280486181146,16500,hole,12,,,,,,,,
golfer_group_1,34.02965877277375,-84.5930375236229,16560,hole,12,,,,,,,,
golfer_group_1,34.029936309160625,-84.59327018543435,16620,hole,12,,,,,,,,
golfer_group_1,34.03021384554751,-84.5935028472458,16680,hole,12,,,,,,,,
golfer_group_1,34.03049138193438,-84.59373550905725,16740,hole,12,,,,,,,,
golfer_group_1,34.03076891832126,-84.59396817086869,16800,hole,12,,,,,,,,
golfer_group_1,34.03095382485707,-84.59424638371912,16860,hole,12,,,,,,,,
golfer_group_1,34.0309686436428,-84.59460823778934,16920,hole,12,,,,,,,,
golfer_group_1,34.03098346242854,-84.59497009185957,16980,hole,12,,,,,,,,
golfer_group_1,34.030998281214266,-84.59533194592979,17040,hole,12,,,,,,,,
golfer_group_1,34.0310131,-84.5956938,17100,hole,12,,,,,,,,
golfer_group_1,34.0310131,-84.5956938,17160,transfer,12,,,,,,,,
golfer_group_1,34.0306083,-84.5960866,17220,transfer,12,,,,,,,,
golfer_group_1,34.0306083,-84.5960866,17280,hole,13,,,,,,,,
golfer_group_1,34.03074589090909,-84.59619245454546,17340,hole,13,,,,,,,,
golfer_group_1,34.03088348181818,-84.59629830909091,17400,hole,13,,,,,,,,
golfer_group_1,34.03102107272727,-84.59640416363636,17460,hole,13,,,,,,,,
golfer_group_1,34.03115866363636,-84.59651001818182,17520,hole,13,,,,,,,,
golfer_group_1,34.03129625454545,-84.59661587272727,17580,hole,13,,,,,,,,
golfer_group_1,34.03143384545454,-84.59672172727274,17640,hole,13,,,,,,,,
golfer_group_1,34.031571436363635,-84.59682758181819,17700,hole,13,,,,,,,,
golfer_group_1,34.031709027272726,-84.59693343636364,17760,hole,13,,,,,,,,
golfer_group_1,34.03184661818182,-84.5970392909091,17820,hole,13,,,,,,,,
golfer_group_1,34.03198420909091,-84.59714514545455,17880,hole,13,,,,,,,,
golfer_group_1,34.0321218,-84.597251,17940,hole,13,,,,,,,,
golfer_group_1,34.0321218,-84.597251,18000,transfer,13,,,,,,,,
golfer_group_1,34.0328961,-84.5972263,18060,transfer,13,,,,,,,,
golfer_group_1,34.0328961,-84.5972263,18120,hole,14,,,,,,,,
golfer_group_1,34.032870603390016,-84.59692873660286,18180,hole,14,,,,,,,,
golfer_group_1,34.03284510678002,-84.59663117320571,18240,hole,14,,,,,,,,
golfer_group_1,34.03281961017004,-84.59633360980857,18300,hole,14,,,,,,,,
golfer_group_1,34.03279411356005,-84.59603604641143,18360,hole,14,,,,,,,,
golfer_group_1,34.03276861695006,-84.59573848301429,18420,hole,14,,,,,,,,
golfer_group_1,34.03274312034007,-84.59544091961713,18480,hole,14,,,,,,,,
golfer_group_1,34.03271762373008,-84.59514335621999,18540,hole,14,,,,,,,,
golfer_group_1,34.03269212712009,-84.59484579282285,18600,hole,14,,,,,,,,
golfer_group_1,34.03269595702946,-84.59455139045797,18660,hole,14,,,,,,,,
golfer_group_1,34.03278427851473,-84.59426609522899,18720,hole,14,,,,,,,,
golfer_group_1,34.0328726,-84.5939808,18780,hole,14,,,,,,,,
golfer_group_1,34.0328726,-84.5939808,18840,transfer,14,,,,,,,,
golfer_group_1,34.0328169,-84.5936764,18900,transfer,14,,,,,,,,
golfer_group_1,34.0328169,-84.5936764,18960,hole,15,,,,,,,,
golfer_group_1,34.033153388107735,-84.59365591905191,19020,hole,15,,,,,,,,
golfer_group_1,34.03348987621547,-84.59363543810382,19080,hole,15,,,,,,,,
golfer_group_1,34.03382636432321,-84.59361495715572,19140,hole,15,,,,,,,,
golfer_group_1,34.034162852430946,-84.59359447620764,19200,hole,15,,,,,,,,
golfer_group_1,34.03449934053868,-84.59357399525955,19260,hole,15,,,,,,,,
golfer_group_1,34.034835828646415,-84.59355351431145,19320,hole,15,,,,,,,,
golfer_group_1,34.035172316754156,-84.59353303336336,19380,hole,15,,,,,,,,
golfer_group_1,34.035496097644256,-84.59359416874793,19440,hole,15,,,,,,,,
golfer_group_1,34.03581043176284,-84.59371597916528,19500,hole,15,,,,,,,,
golfer_group_1,34.03612476588142,-84.59383778958265,19560,hole,15,,,,,,,,
golfer_group_1,34.0364391,-84.5939596,19620,hole,15,,,,,,,,
golfer_group_1,34.0364391,-84.5939596,19680,transfer,15,,,,,,,,
golfer_group_1,34.0366356,-84.5945258,19740,transfer,15,,,,,,,,
golfer_group_1,34.0366356,-84.5945258,19800,hole,16,,,,,,,,
golfer_group_1,34.036351005877016,-84.59449691981682,19860,hole,16,,,,,,,,
golfer_group_1,34.03606641175404,-84.59446803963364,19920,hole,16,,,,,,,,
golfer_group_1,34.03578181763106,-84.59443915945046,19980,hole,16,,,,,,,,
golfer_group_1,34.03549722350808,-84.59441027926728,20040,hole,16,,,,,,,,
golfer_group_1,34.03521262938511,-84.5943813990841,20100,hole,16,,,,,,,,
golfer_group_1,34.034928035262126,-84.59435251890092,20160,hole,16,,,,,,,,
golfer_group_1,34.03464344113915,-84.59432363871774,20220,hole,16,,,,,,,,
golfer_group_1,34.0343808134841,-84.59433808439327,20280,hole,16,,,,,,,,
golfer_group_1,34.0342359089894,-84.59458472292886,20340,hole,16,,,,,,,,
golfer_group_1,34.0340910044947,-84.59483136146443,20400,hole,16,,,,,,,,
golfer_group_1,34.0339461,-84.595078,20460,hole,16,,,,,,,,
golfer_group_1,34.0339461,-84.595078,20520,transfer,16,,,,,,,,
golfer_group_1,34.0333742,-84.5948479,20580,transfer,16,,,,,,,,
golfer_group_1,34.0333742,-84.5948479,20640,hole,17,,,,,,,,
golfer_group_1,34.033363261813136,-84.59502421806873,20700,hole,17,,,,,,,,
golfer_group_1,34.03335232362627,-84.59520053613745,20760,hole,17,,,,,,,,
golfer_group_1,34.03334138543941,-84.59537685420618,20820,hole,17,,,,,,,,
golfer_group_1,34.03333044725254,-84.5955531722749,20880,hole,17,,,,,,,,
golfer_group_1,34.033319510996364,-84.59572949046338,20940,hole,17,,,,,,,,
golfer_group_1,34.033308575830304,-84.59590580871948,21000,hole,17,,,,,,,,
golfer_group_1,34.033297640664244,-84.59608212697559,21060,hole,17,,,,,,,,
golfer_group_1,34.03328670549818,-84.59625844523168,21120,hole,17,,,,,,,,
golfer_group_1,34.03327577033212,-84.59643476348778,21180,hole,17,,,,,,,,
golfer_group_1,34.03326483516606,-84.59661108174389,21240,hole,17,,,,,,,,
golfer_group_1,34.0332539,-84.59678739999998,21300,hole,17,,,,,,,,
golfer_group_1,34.0332539,-84.59678739999998,21360,transfer,17,,,,,,,,
golfer_group_1,34.0336792,-84.5967414,21420,transfer,17,,,,,,,,
golfer_group_1,34.0336792,-84.5967414,21480,hole,18,,,,,,,,
golfer_group_1,34.03408496066836,-84.59664521132524,21540,hole,18,,,,,,,,
golfer_group_1,34.034490721336724,-84.59654902265048,21600,hole,18,,,,,,,,
golfer_group_1,34.03489648200508,-84.59645283397572,21660,hole,18,,,,,,,,
golfer_group_1,34.035302242673446,-84.59635664530096,21720,hole,18,,,,,,,,
golfer_group_1,34.0357080033418,-84.5962604566262,21780,hole,18,,,,,,,,
golfer_group_1,34.03611376401017,-84.59616426795144,21840,hole,18,,,,,,,,
golfer_group_1,34.03635754604352,-84.59584019847803,21900,hole,18,,,,,,,,
golfer_group_1,34.03658175953264,-84.59548859885852,21960,hole,18,,,,,,,,
golfer_group_1,34.03680597302176,-84.59513699923902,22020,hole,18,,,,,,,,
golfer_group_1,34.03703018651088,-84.59478539961951,22080,hole,18,,,,,,,,
golfer_group_1,34.0372544,-84.5944338,22140,hole,18,,,,,,,,
